id,name,category,address,road_address,lat,lon
969270194,모미지 프리미엄 이자카야 마곡발산점,pub,서울 강서구 마곡동 794-1,서울 강서구 강서로 385,37.5600930855042,126.838303766172
618638788,온기,pub,서울 강서구 화곡동 107-13,서울 강서구 화곡로 194-26,37.54208336239244,126.84253612055788
1965462934,야키토리 우마이,pub,서울 강서구 마곡동 796-5,서울 강서구 마곡중앙6로 63,37.5605156149052,126.834376607463
141606540,마담주안상,pub,서울 강서구 마곡동 797-7,서울 강서구 마곡중앙6로 66,37.56000056097635,126.8346018442044
1982001854,한식주점 조선별 마곡점,pub,서울 강서구 마곡동 772-5,서울 강서구 마곡중앙6로 45,37.56063495143794,126.83274653573179
337848445,부엉이산장 마곡점,pub,서울 강서구 마곡동 797-1,서울 강서구 공항대로 247,37.55941595942491,126.83535011944424
143533327,올펍,pub,서울 강서구 화곡동 927-6,서울 강서구 강서로5나길 118,37.5284256571323,126.841600946489
1938862980,아키,pub,서울 강서구 공항동 45-70,서울 강서구 방화동로 18-7,37.562645733231406,126.80996034419003
370694391,마곡관,pub,서울 강서구 마곡동 289-1,서울 강서구 마곡중앙로 161-8,37.5685556377226,126.827142749058
2135529131,아토,pub,서울 강서구 마곡동 773-1,서울 강서구 마곡중앙6로 10,37.560386967167645,126.82820741212943
2018127233,모로미 강서구청점,pub,서울 강서구 화곡동 1120-13,서울 강서구 화곡로58길 22-3,37.55272039018036,126.85217386072885
2032930945,쇼쿠,pub,서울 강서구 마곡동 771-3,서울 강서구 마곡중앙6로 11,37.5609446946855,126.828835420933
1879346885,호호방,pub,서울 강서구 마곡동 760-2,서울 강서구 마곡중앙로 161-1,37.56771769896802,126.82713336625956
746163103,오복집 강서점,pub,서울 강서구 등촌동 655-27,서울 강서구 공항대로45길 24,37.5560339492703,126.854830303143
121609288,로바타 소노 마곡나루직영점,pub,서울 강서구 마곡동 760-2,서울 강서구 마곡중앙로 161-1,37.5678799487223,126.827181663875
204641135,맛있는오칠구 공항점,pub,서울 강서구 공항동 55,서울 강서구 송정로 44-1,37.5587980318987,126.810801977069
375018074,불새술집,pub,서울 강서구 화곡동 910-33,서울 강서구 강서로5나길 53,37.5282187580603,126.845248762861
16269985,강강수월래,pub,서울 강서구 마곡동 1550,서울 강서구 양천로30길 62,37.5704031715897,126.822617437168
907128111,구루메키친,pub,서울 관악구 봉천동 1620-30,서울 관악구 봉천로 544-10,37.477952785582595,126.95803912211998
15970288,오뎅집모이,pub,서울 관악구 신림동 1432-2,서울 관악구 신림동길 9,37.48723557098458,126.92761348044662
866227164,품앗이,pub,서울 동작구 사당동 708-457,서울 동작구 동작대로27다길 41,37.485792886070456,126.98041884877439
19699778,용구비어 노량진점,pub,서울 동작구 노량진동 118-18,서울 동작구 만양로14가길 1,37.51161993716259,126.94516113111375
64191274,심연,pub,서울 용산구 한강로2가 116-2,서울 용산구 한강대로 130-2,37.5309715772091,126.969964557694
1495488216,산와쇼텐,pub,서울 마포구 용강동 40-1,서울 마포구 토정로35길 6,37.54009012466133,126.94393297490137
912802868,심야포차,pub,서울 관악구 신림동 1695,서울 관악구 신원로 26,37.481191515200564,126.92894665042633
701287102,심야포차심연 구로디지털단지역점,pub,서울 구로구 구로동 1124-37,서울 구로구 디지털로32나길 16,37.4837533259253,126.900561493454
1774775459,심야식당와인보우,pub,서울 마포구 도화동 250-11,서울 마포구 삼개로 8,37.539638522533,126.947412658561
27272547,크래프트라인,pub,서울 관악구 남현동 1061-23,서울 관악구 과천대로 947,37.4750971606606,126.981369016057
16044048,동학주점,pub,서울 관악구 신림동 244-62,서울 관악구 대학5길 29,37.4693743512114,126.939521747237
1714588996,야키토리잔잔 샤로수길점,pub,서울 관악구 봉천동 1611-31,서울 관악구 남부순환로230길 22,37.47910509962107,126.9553703062462
1500944707,이자카야 혼네,pub,서울 관악구 봉천동 855-9,서울 관악구 관악로14길 6-4,37.47904104753772,126.9528434976094
278517151,쑥고개,pub,서울 관악구 봉천동 1598-5,서울 관악구 관악로14길 16,37.4790755074634,126.953401982824
23717312,오술차 사당역점,pub,서울 관악구 남현동 1060-11,서울 관악구 과천대로 955,37.47594047359085,126.9811653106715
26351095,크래프트한스 신림점,pub,서울 관악구 신림동 1639-29,서울 관악구 남부순환로176길 10,37.4834851220582,126.928348627488
12151638,동명 IZAKAYA,pub,서울 관악구 남현동 1062-23,서울 관악구 남현1길 42,37.4757240164698,126.979862994086
388974911,술이남,pub,서울 관악구 신림동 1431-43,서울 관악구 신림동길 5,37.4873269115702,126.928168568425
2007039892,우마,pub,서울 관악구 신림동 1695,서울 관악구 신원로 26,37.48094477739485,126.92917752824661
24944419,링고,pub,서울 관악구 봉천동 1601-29,서울 관악구 봉천로 518-4,37.47950880070653,126.95550008368649
8093049,진화로 신림본점,pub,서울 관악구 신림동 1430-49,서울 관악구 신림동길 10,37.4874571765111,126.92754429350191
15980835,우드스탁,pub,서울 관악구 신림동 1639-65,서울 관악구 신림로59길 24,37.4829832839178,126.92838754845747
577607416,오술차 신림점,pub,서울 관악구 신림동 1639-38,서울 관악구 남부순환로 1594-8,37.4834849626917,126.928086317533
1163462582,역전할머니맥주 서울사당점,pub,서울 관악구 남현동 602-17,서울 관악구 승방4길 20,37.47460692445523,126.98082649128132
1310234228,삐딱,pub,서울 관악구 봉천동 1611-37,서울 관악구 남부순환로230길 28,37.478859143786,126.955422459084
1903108718,지금보고싶다 사당점,pub,서울 관악구 남현동 602-22,서울 관악구 남현3길 74,37.4753673561962,126.980699678226
1502395791,사케바히토리,pub,서울 관악구 봉천동 1625-4,서울 관악구 낙성대로 22-11,37.477024897759605,126.95846924986046
23956689,등마루,pub,서울 관악구 봉천동 946-14,서울 관악구 장군봉2길 13,37.4824930397014,126.939497607379
1719002931,코젤다크하우스 샤로수길점,pub,서울 관악구 봉천동 1619-1,서울 관악구 관악로14길 70,37.4782368896707,126.956341980563
1454895833,타누키,pub,서울 관악구 봉천동 944-7,서울 관악구 봉천로 360-2,37.4838042729706,126.940018911224
364751880,21C호프치킨,pub,서울 관악구 남현동 1064-1,서울 관악구 남부순환로272길 15,37.47581207643762,126.97850633250921
2067766762,신스이,pub,서울 관악구 남현동 602-17,서울 관악구 승방4길 20,37.4746060241715,126.980831013565
26777491,엘리펀트키친,pub,서울 관악구 봉천동 1599-4,서울 관악구 관악로14길 15,37.4792161182974,126.953537565451
21582611,서울대입구 토모,pub,서울 관악구 봉천동 868-9,서울 관악구 관악로15길 24,37.4804116444666,126.951026891369
19314035,모이세왕노가리,pub,서울 관악구 남현동 1058-18,서울 관악구 남부순환로272길 8,37.4762391087112,126.978252969688
305109302,닭장맥주 서울대입구점,pub,서울 관악구 봉천동 1619-1,서울 관악구 관악로14길 70,37.4782224760299,126.956348772356
1672371529,초록문,pub,서울 관악구 봉천동 1626-1,서울 관악구 관악로14길 94,37.47788324235511,126.95757563027038
1276153767,청남,pub,서울 관악구 신림동 1655-14,서울 관악구 조원로2길 16,37.48292324497845,126.90242023234751
42933958,골든너겟 텍사스 바베큐 펍,pub,서울 관악구 남현동 602-1,서울 관악구 남현3길 78,37.47539982561416,126.98090316445197
1442036276,밀담,pub,서울 관악구 신림동 1637-6,서울 관악구 신원로 40-11,37.4816946818007,126.929621154133
177923726,이진칸 샤로수길점,pub,서울 관악구 봉천동 1601-2,서울 관악구 남부순환로226길 9,37.4801930206237,126.954070602631
1556246526,오뉴,pub,서울 관악구 봉천동 1621-9,서울 관악구 관악로14길 88,37.47804259871815,126.95723637063551
27505140,히토리더야끼니꾸,pub,서울 관악구 봉천동 1601-19,서울 관악구 남부순환로 1848-7,37.4797970262095,126.955242137885
15882247,현쇼쿠도,pub,서울 관악구 신림동 1429-2,서울 관악구 봉천로 236,37.48918261221288,126.92755393430429
1196077786,맨프롬오키나와 서울대입구,pub,서울 관악구 봉천동 1605-7,서울 관악구 관악로12길 30,37.4779224901497,126.954103648042
1961278829,이자카야나무 사당2호점,pub,서울 관악구 남현동 1062-15,서울 관악구 남현1길 58,37.4757556747612,126.980597830597
2034037013,경자식당,pub,서울 관악구 신림동 1640-33,서울 관악구 남부순환로 1600-12,37.4834205474085,126.928841650829
894798546,안다미로,pub,서울 관악구 봉천동 1598-6,서울 관악구 남부순환로226길 36,37.4790683452591,126.953518437074
733131300,이자카야토라 신림점,pub,서울 관악구 신림동 1640-38,서울 관악구 신림로59길 12,37.483360391804,126.929194469164
2044762970,히토리더사까나,pub,서울 관악구 신림동 1639-58,서울 관악구 관천로 36,37.483136037313585,126.92770110312102
260060013,숯토리 서울신림점,pub,서울 관악구 신림동 1587-17,서울 관악구 관천로 37,37.48276975858859,126.92693827660032
1792178629,키라키라윤 샤로수길점,pub,서울 관악구 봉천동 1598-2,서울 관악구 관악로 154-5,37.4789653560023,126.952826586488
14045045,어부의오두막,pub,서울 관악구 남현동 1061-9,서울 관악구 남현1길 68-10,37.47538634263008,126.98110327084586
13301689,레드제플린,pub,서울 관악구 신림동 1641-50,서울 관악구 신림로 296,37.4808554054914,126.930404321628
870066681,일단닭치고뜯어 용답본점,pub,서울 성동구 용답동 4-11,서울 성동구 용답중앙15길 18,37.56479003018087,127.05425302613496
1112016309,대광,pub,서울 성동구 행당동 158-58,서울 성동구 마조로3길 5,37.5584491001354,127.039997068598
1991024750,슺슺,pub,서울 중랑구 면목동 409-37,서울 중랑구 면목로56가길 4,37.5843512260826,127.088916173581
255782287,오오키이,pub,서울 중구 신당동 369-23,서울 중구 다산로12길 6,37.55562617202957,127.01161161435375
2093293112,심야식당쿠난,pub,서울 광진구 군자동 45,서울 광진구 군자로 168,37.5557391860353,127.077461801484
1686503084,심야식당 히로,pub,서울 광진구 중곡동 115-3,서울 광진구 천호대로127길 8,37.553455807051826,127.08930044825507
1242664601,현심야식당,pub,서울 광진구 중곡동 115-6,서울 광진구 자양로43길 61,37.5532652432886,127.089897758598
539430935,심야식당 행당,pub,서울 성동구 행당동 376,서울 성동구 고산자로 177,37.555671473766715,127.03375179141499
57514194,동네 심야식당,pub,서울 중구 무학동 22,서울 중구 다산로 225,37.563395051097096,127.01528342189293
1461937142,백수씨심야식당,pub,서울 중구 충무로5가 85-2,서울 중구 서애로 12-4,37.5613210272138,126.997940083178
1773072813,후토,pub,서울 광진구 화양동 8-59,서울 광진구 동일로24길 98,37.5423359282837,127.070268341933
25068327,조선주막 건대점,pub,서울 광진구 화양동 5-59,서울 광진구 아차산로33길 28-4,37.5414419239299,127.070625063743
1785160279,노을집,pub,서울 광진구 군자동 51-24,서울 광진구 군자로 159,37.5552820187617,127.076635164771
26922594,사월식당,pub,서울 광진구 자양동 627-24,서울 광진구 자양로11길 4,37.534865040017486,127.08377051287961
58027342,새로이,pub,서울 광진구 화양동 94-1,서울 광진구 능동로17길 5,37.5460535838422,127.073019335119
1970735652,신선술집도원,pub,서울 광진구 화양동 8-19,서울 광진구 아차산로33길 33,37.5417483960492,127.070403573679
1966216348,미주류,pub,서울 광진구 군자동 469-12,서울 광진구 면목로 31,37.5569572610159,127.076189836678
1706802828,코후쿠,pub,서울 광진구 화양동 9-36,서울 광진구 아차산로29길 24,37.5418863607989,127.068683780303
1755477653,야키토리 루왁,pub,서울 광진구 군자동 49-1,서울 광진구 면목로 26,37.55641128624461,127.0761440108829
426302862,짱구야학교가자 건대점,pub,서울 광진구 화양동 9-9,서울 광진구 아차산로31길 19,37.5420191973442,127.069557443606
16732329,수 숯불직화꼬치바베큐,pub,서울 광진구 중곡동 141-22,서울 광진구 천호대로111길 35,37.55785304514977,127.08260222404154
236352360,도키도키,pub,서울 광진구 화양동 8-1,서울 광진구 아차산로33길 43,37.542223993805,127.070621275318
1184245817,서울낙업,pub,서울 광진구 화양동 5-35,서울 광진구 동일로22길 117-23,37.5416129822658,127.070844740795
16417730,안주나라,pub,서울 광진구 자양동 16-37,서울 광진구 동일로18길 23,37.5398057666802,127.064210195884
1746508155,일양전,pub,서울 광진구 화양동 8-58,서울 광진구 동일로24길 96,37.5423792569556,127.070132598301
1372094521,전여친 군자본점,pub,서울 광진구 군자동 474-39,서울 광진구 군자로 177,37.55651650282261,127.07783268818744
697826658,질서정연,pub,서울 광진구 화양동 46-1,서울 광진구 동일로24길 50,37.5431915199805,127.06779784392
943021157,코이,pub,서울 광진구 구의동 667,서울 광진구 아차산로 431,37.53904963649125,127.0906161546248
1829759776,노크 건대직영점,pub,서울 광진구 화양동 9-86,서울 광진구 동일로22길 89,37.5411905227094,127.0691402752
8790206,겨울나그네,pub,서울 광진구 화양동 2-47,서울 광진구 능동로 147-1,37.54403583986256,127.07221622204587
186240744,야키토리 시오,pub,서울 광진구 구의동 220-35,서울 광진구 구의로 16,37.5392793024539,127.089551701582
1073251554,아쿠슈,pub,서울 광진구 구의동 257-105,서울 광진구 아차산로55길 27,37.5385518573207,127.086377036271
983705211,아쉬트리,pub,서울 광진구 구의동 252-117,서울 광진구 아차산로49길 22,37.5379189289095,127.08447543945
2143252748,토리광,pub,서울 광진구 화양동 45-72,서울 광진구 동일로22길 33,37.542176117393,127.066167517273
1330731064,야키토리나루토 건대,pub,서울 광진구 화양동 5-50,서울 광진구 아차산로33길 24,37.541333923641545,127.07042468283007
12139704,좋은사람들,pub,서울 광진구 구의동 257-72,서울 광진구 아차산로51길 36-1,37.5386428447444,127.085155143657
1604189854,아리계곡 건대점,pub,서울 광진구 화양동 5-63,서울 광진구 아차산로33길 30,37.541539296742116,127.07051652937245
1676926090,용용선생 건대점,pub,서울 광진구 화양동 8-91,서울 광진구 아차산로33길 25,37.5414601572181,127.070267520018
1635880231,민지슈퍼 건대본점,pub,서울 광진구 화양동 10-9,서울 광진구 아차산로31길 37,37.5426451757859,127.069923512525
973719223,러브러브디럭스,pub,서울 광진구 중곡동 647-24,서울 광진구 능동로 335,37.55960867858714,127.08058730125386
1506137605,한사바리,pub,서울 광진구 화양동 16-86,서울 광진구 군자로 29,37.5458641556134,127.070411970523
1834985580,쿠시카츠 츠키,pub,서울 광진구 군자동 467-12,서울 광진구 동일로60길 47,37.5577917121869,127.075991494988
772741012,역전할머니맥주 서울건대점,pub,서울 광진구 화양동 45-82,서울 광진구 아차산로25길 13,37.5420244746353,127.06665620442
1298788395,이오리,pub,서울 광진구 자양동 249-5,서울 광진구 동일로12길 2,37.53905701754493,127.06256550518482
1058598819,하루,pub,서울 광진구 화양동 47-67,서울 광진구 동일로22길 59,37.5416815364933,127.067638063057
1983209215,탐라육해,pub,서울 광진구 화양동 5-51,서울 광진구 아차산로33길 36,37.5418383432076,127.070659383501
631927765,이자카야시선 건대점,pub,서울 광진구 화양동 5-28,서울 광진구 아차산로33길 40-1,37.5420382958798,127.07077498833
21801734,폼프리츠 세종대점,pub,서울 광진구 화양동 114-5,서울 광진구 능동로19길 41,37.5472474307592,127.071508669508
1717728637,이이토모 군자역본점,pub,서울 광진구 중곡동 161-41,서울 광진구 능동로 324-1,37.5585365741628,127.080467309702
1624684471,야키도리모모,pub,서울 광진구 군자동 48-6,서울 광진구 면목로 27,37.5565825660351,127.076003848103
15450428,오가야,pub,서울 광진구 군자동 48-37,서울 광진구 면목로 5-1,37.554836972479286,127.07516120425096
32456466,감칠,pub,서울 광진구 군자동 474-28,서울 광진구 능동로31길 22,37.55601581208198,127.07743153079143
291472633,오사카로,pub,서울 구로구 신도림동 338,서울 구로구 경인로67길 23,37.510579039781,126.889473244854
603837185,생앤맥주판,pub,서울 구로구 구로동 197-28,서울 구로구 디지털로31길 41,37.48544676503,126.892826553615
24529262,라꾸긴,pub,서울 구로구 구로동 98-4,서울 구로구 가마산로 268,37.4956158994029,126.890282357662
16558417,상하이포차,pub,서울 구로구 구로동 26,서울 구로구 새말로 102,37.50551724727526,126.89147123054157
437298471,한국술집무근지,pub,서울 구로구 구로동 27-8,서울 구로구 새말로18길 36,37.5050992596938,126.892542866674
22547852,구씨네매운집 본점,pub,서울 구로구 구로동 31-11,서울 구로구 공원로6나길 17-2,37.5040066607871,126.890926034442
85802679,이자카야나무 구로디지털단지점,pub,서울 구로구 구로동 1124-42,서울 구로구 디지털로32나길 38,37.48455033614564,126.90118004038979
1687759770,호요 구디점,pub,서울 구로구 구로동 187-4,서울 구로구 도림천로 452,37.4853967424861,126.899470474715
1823219940,닭장맥주 구로디지털단지점,pub,서울 구로구 구로동 1125-3,서울 구로구 시흥대로 565,37.483585694315,126.901584952349
419679336,신도림문균,pub,서울 구로구 구로동 42,서울 구로구 새말로18길 64,37.50365707052718,126.89190594645234
27436247,도림상회,pub,서울 구로구 구로동 26,서울 구로구 새말로 102,37.50558299456162,126.89144286086757
1669818931,로바다야끼소담 구로디지털역점,pub,서울 구로구 구로동 1124-20,서울 구로구 디지털로32길 97-3,37.4832586358126,126.900518053973
883859571,역전할머니맥주 신도림점,pub,서울 구로구 신도림동 338,서울 구로구 경인로67길 23,37.5107717304827,126.88934062692
1964565909,용용선생 구로디지털단지점,pub,서울 구로구 구로동 1124-38,서울 구로구 디지털로32나길 22,37.4839949593844,126.900755645783
1530452948,청담이상 신도림점,pub,서울 구로구 신도림동 337,서울 구로구 경인로 661,37.5097455647948,126.888465583751
23920089,삼성호프,pub,서울 구로구 고척동 52-223,서울 구로구 경인로47길 44,37.50120020717694,126.86572996821509
1404554191,역전할머니맥주 구로디지털단지점,pub,서울 구로구 구로동 1124-47,서울 구로구 디지털로32나길 29,37.4844526064253,126.900678155455
199781946,대작 구로디지털점,pub,서울 구로구 구로동 1124-52,서울 구로구 디지털로32나길 17-26,37.484758181153,126.899768695484
209746724,코젤다크하우스 신도림점,pub,서울 구로구 신도림동 337,서울 구로구 경인로 661,37.5094493630189,126.887755732489
1455721302,라운지목화 구로디지털역관,pub,서울 구로구 구로동 1124-83,서울 구로구 디지털로32나길 23,37.4842848640223,126.900494080117
1803919327,신도림피맥,pub,서울 구로구 구로동 33-3,서울 구로구 공원로6다길 10,37.504578641078766,126.88978518986058
16768025,몽로주점,pub,서울 구로구 구로동 27,서울 구로구 새말로18길 20-11,37.5054170513157,126.892254011944
1231952569,소우주,pub,서울 구로구 오류동 36-7,서울 구로구 경인로25길 9,37.4968328561104,126.844295788381
765238333,느린마을양조장 구로디지털역점,pub,서울 구로구 구로동 1124-41,서울 구로구 디지털로32나길 34,37.4843240574703,126.901029960715
2044067274,이자카야춘 구로디지털단지점,pub,서울 구로구 구로동 1124-23,서울 구로구 디지털로32길 87,37.48325469313801,126.90011668082006
535855674,부엉이산장 구로디지털단지점,pub,서울 구로구 구로동 1124-47,서울 구로구 디지털로32나길 29,37.4844885868017,126.900606876124
1571354099,크래프트한스 구로디지털단지점,pub,서울 구로구 구로동 1124-21,서울 구로구 디지털로32길 93,37.48313788178076,126.90049560124596
27028702,생활맥주 신도림역점,pub,서울 구로구 신도림동 338,서울 구로구 경인로67길 23,37.5104961348196,126.889459794452
270982390,우식당,pub,서울 구로구 구로동 572-22,서울 구로구 새말로 18-53,37.5011640256489,126.883417513263
755118554,용나로매 본점,pub,서울 구로구 구로동 28-4,서울 구로구 새말로18길 36-9,37.5052773193737,126.892170520589
1866701620,산쥬로쿠,pub,서울 구로구 구로동 27-9,서울 구로구 새말로18길 36-6,37.50519197868053,126.89244999391161
1588890955,금별맥주 구로디지털단지점,pub,서울 구로구 구로동 1124,서울 구로구 디지털로32나길 22,37.4840138520391,126.90072170115
1887683064,금별맥주 신도림점,pub,서울 구로구 구로동 30,서울 구로구 새말로16길 15,37.50496055925901,126.89063851113859
2011734764,안주다방,pub,서울 구로구 구로동 28,서울 구로구 공원로6나길 43-16,37.5051751149393,126.89174315951
1893691146,혼술집려,pub,서울 구로구 구로동 33-9,서울 구로구 공원로6나길 11-1,37.5037899970878,126.890469444696
803972331,이자카야오름,pub,서울 구로구 개봉동 345,서울 구로구 개봉로15길 25,37.4897865708974,126.854574153236
1964232714,광부맥주 신도림점 4광구,pub,서울 구로구 구로동 29-25,서울 구로구 공원로6나길 35-10,37.5046811490622,126.891508631782
1832564164,공양,pub,서울 구로구 고척동 52-215,서울 구로구 경인로47길 36,37.5009754170691,126.866136367472
26583898,생활맥주 구로디지털점,pub,서울 구로구 구로동 1124-54,서울 구로구 디지털로32나길 17-12,37.48448610386332,126.89980071749015
1312432260,야키토리잔잔 구로디지털역점,pub,서울 구로구 구로동 1124-84,서울 구로구 디지털로32나길 19,37.4840992022482,126.900429878953
918913931,도쿄달밤,pub,서울 구로구 개봉동 203-14,서울 구로구 남부순환로95길 8-3,37.4940191326779,126.857975324249
710577569,휘게소,pub,서울 구로구 개봉동 279-8,서울 구로구 개봉로12길 26,37.4881039252157,126.857893804983
362352316,구도로통닭 서울구로디지털점,pub,서울 구로구 구로동 1124-44,서울 구로구 디지털로32나길 35,37.4847122370319,126.90084515022
1879345509,요리토리,pub,서울 구로구 구로동 187-3,서울 구로구 도림천로 448,37.4858486487325,126.899001766667
511621580,이자카야토라 오류동점,pub,서울 구로구 오류동 11,서울 구로구 고척로6길 58-1,37.4961621103234,126.84196087125
25449227,술속의밤 가산디지털점,pub,서울 금천구 가산동 60-11,서울 금천구 디지털로9길 99,37.4820884222203,126.884861570419
26603606,텐마루 가산점,pub,서울 금천구 가산동 143-44,서울 금천구 디지털로12길 21,37.4777611506697,126.88987433137
1013358409,술까락 가산직영점,pub,서울 금천구 가산동 60-19,서울 금천구 벚꽃로 278,37.4794716545627,126.884616856551
1474339259,미요리포차,pub,서울 금천구 독산동 296-24,서울 금천구 시흥대로123길 38,37.47118952442692,126.89622020995493
20305216,복숭아꽃살구꽃,pub,서울 금천구 가산동 83-26,서울 금천구 벚꽃로38길 32-53,37.4824131763001,126.885263576548
1036575949,모아래 로바다야끼,pub,서울 금천구 가산동 143-37,서울 금천구 디지털로12길 21-8,37.4779181870244,126.890154480509
1099354434,평일주점,pub,서울 금천구 가산동 83-13,서울 금천구 벚꽃로38길 32-39,37.4826833113806,126.885091307018
292711085,모모하나,pub,서울 금천구 가산동 371-41,서울 금천구 가산디지털1로 171,37.480754316693,126.880612540894
2093555104,국제맥주,pub,서울 금천구 가산동 60-11,서울 금천구 디지털로9길 99,37.481695763674864,126.88504759456562
1335517741,진케이,pub,서울 금천구 가산동 233-5,서울 금천구 디지털로10길 69,37.47508281652336,126.89124279916926
777444929,역전할머니맥주 서울가산점,pub,서울 금천구 가산동 142-42,서울 금천구 가산로 146,37.47831813228815,126.89101651913681
2019264014,군오,pub,서울 금천구 가산동 459-11,서울 금천구 가산디지털1로 186,37.48231998231797,126.88122172010803
665043032,1호집,pub,서울 금천구 가산동 83-10,서울 금천구 벚꽃로38길 38,37.4826596044426,126.884803031601
27386646,생활맥주 가산디지털점,pub,서울 금천구 가산동 50-3,서울 금천구 벚꽃로 298,37.4814351460181,126.883894765749
163366470,미혜네옛집,pub,서울 금천구 독산동 151-11,서울 금천구 가산로 58,37.47185121978599,126.89662400391424
438719331,경성주막1929 독산시티렉스점,pub,서울 금천구 독산동 291-6,서울 금천구 시흥대로 399,37.4693593571858,126.897003870006
284481205,2도비어 금천시흥점,pub,서울 금천구 시흥동 890-2,서울 금천구 시흥대로56길 8,37.45239410709441,126.90218866262019
2035380815,꽃히다,pub,서울 금천구 가산동 371-28,서울 금천구 가산디지털1로 168,37.4808782935429,126.882045953741
1775251531,광부맥주 시흥사거리점 제31광구,pub,서울 금천구 시흥동 883-11,서울 금천구 시흥대로 224,37.4539386861272,126.901396640149
1242981062,역전할머니맥주 서울독산점,pub,서울 금천구 독산동 285,서울 금천구 시흥대로122길 29,37.4693546820182,126.899952048095
1097440157,개돼지펍,pub,서울 금천구 가산동 83-27,서울 금천구 벚꽃로38길 32-67,37.4823302177592,126.885195865647
27273053,통파이브 가산디지털점,pub,서울 금천구 가산동 50-3,서울 금천구 벚꽃로 298,37.4815072576908,126.883926311441
1216273386,일렁일렁,pub,서울 금천구 시흥동 987,서울 금천구 시흥대로 179,37.4499133195115,126.901829117399
1515974195,객주현 가산디지털단지역점,pub,서울 금천구 가산동 43-1,서울 금천구 벚꽃로38길 5,37.4818697610503,126.883314084017
2027839231,만선호프 가산디지털점,pub,서울 금천구 가산동 50-3,서울 금천구 벚꽃로 298,37.4814405298308,126.883872145103
512142178,오늘의디스크조각모음,pub,서울 금천구 시흥동 999,서울 금천구 시흥대로 257,37.456618454852524,126.89944458443884
496293755,토리키치 가산점,pub,서울 금천구 가산동 60-9,서울 금천구 디지털로10길 37,37.4766454253398,126.889578635598
13336313,잔,pub,서울 금천구 시흥동 888-6,서울 금천구 시흥대로52길 38,37.45302485105015,126.90223078843745
22300665,펀비어킹 금천독산시티렉스점,pub,서울 금천구 독산동 291-5,서울 금천구 시흥대로 399,37.46953133362683,126.89687024253583
1520985996,꼬지사께 독산점,pub,서울 금천구 독산동 1013-16,서울 금천구 시흥대로122길 30,37.4691744073579,126.89986637558
1883988995,펀비어킹 금천시흥은행나무사거리점,pub,서울 금천구 시흥동 910-9,서울 금천구 금하로24길 8,37.4505664577521,126.908444168926
1809052267,노군꼬치 서울가산디지털단지점,pub,서울 금천구 가산동 233-5,서울 금천구 디지털로10길 69,37.474916755902726,126.89094458314804
238604713,상신상회,pub,서울 금천구 시흥동 892,서울 금천구 시흥대로56길 22,37.452561404667584,126.9029287134486
1195450589,펀비어킹 금천독산3동점,pub,서울 금천구 독산동 959-23,서울 금천구 독산로 359,37.47879493774498,126.90365792867594
1106374768,백스비어 금천롯데캐슬점,pub,서울 금천구 독산동 1155,서울 금천구 시흥대로 291,37.46019587787982,126.89677907740399
1163591336,펀비어킹 금천독산역점,pub,서울 금천구 가산동 691-3,서울 금천구 가산디지털1로 1,37.4662797360598,126.887173723172
284275915,크라운호프 가산점,pub,서울 금천구 가산동 142-41,서울 금천구 가산로 144,37.4781948411436,126.891176108132
400432743,펀비어킹 금천가산W센터점,pub,서울 금천구 가산동 371-106,서울 금천구 가산디지털1로 181,37.4814244463952,126.8803943965
19292053,치어스 가산디지털점,pub,서울 금천구 가산동 50-3,서울 금천구 벚꽃로 298,37.48163746301613,126.88347838498277
16792157,멍석깔고,pub,서울 금천구 가산동 43-1,서울 금천구 벚꽃로38길 5,37.4819212311708,126.883428196906
1278106639,교맥동 서울 가산점,pub,서울 금천구 가산동 152-30,서울 금천구 가산로7길 12,37.4755532285806,126.892319509945
783409895,한술가락,pub,서울 금천구 시흥동 825-40,서울 금천구 금하로23길 32,37.4526607668195,126.908902730834
300068819,역전할머니맥주 서울금천독산2동점,pub,서울 금천구 독산동 1043-12,서울 금천구 독산로 189,37.4639097244346,126.903015775556
2073269615,이선생맥주 독산역점,pub,서울 금천구 가산동 691,서울 금천구 가산디지털1로 5,37.4667451232193,126.886718605186
919448330,만월,pub,서울 금천구 시흥동 903-11,서울 금천구 시흥대로50길 10,37.4512411829079,126.902639968057
16329163,동학,pub,서울 노원구 공릉동 439-15,서울 노원구 공릉로51길 6,37.6290390796039,127.07652957773378
16999919,브로이하우스바네하임,pub,서울 노원구 공릉동 240-19,서울 노원구 공릉로32길 54,37.6216986282432,127.082060003017
1332590568,하토상의술방,pub,서울 노원구 상계동 593-3,서울 노원구 상계로3길 10,37.6567048272547,127.062551898896
1250481954,곳 노원본점,pub,서울 노원구 상계동 330-29,서울 노원구 노해로85길 10-55,37.65632353910444,127.06617122032642
66453010,호텔마드리드,pub,서울 노원구 상계동 617,서울 노원구 노해로79길 6-19,37.6554939654846,127.062442091082
1853413171,테츠로주방,pub,서울 노원구 공릉동 644-24,서울 노원구 공릉로 120,37.6206414756289,127.078520221192
455859409,낙원스낵 노원점,pub,서울 노원구 상계동 331-8,서울 노원구 노해로81길 12-20,37.6555579758557,127.064046828307
1376591946,소우주,pub,서울 노원구 상계동 591-3,서울 노원구 상계로1길 38-11,37.6579772431141,127.062117783835
