id,name,category,address,road_address,lat,lon
14909271,허브PC방 대조점,pcbang,서울 은평구 대조동 33-3,서울 은평구 서오릉로8길 24,37.6089230936044,126.924038056575
20744584,인터쿨PC,pcbang,서울 은평구 녹번동 144-1,서울 은평구 진흥로 112,37.6065043678476,126.923311182174
1862030597,잼잼오락실,pcbang,서울 은평구 응암동 585-12,서울 은평구 가좌로 249,37.5913532350886,126.915298889022
14905610,고릴라PC방 역촌역점,pcbang,서울 은평구 역촌동 15-12,서울 은평구 서오릉로 77,37.60715929792,126.921801997974
23106050,졸라PC,pcbang,서울 은평구 역촌동 33-2,서울 은평구 진흥로1나길 2,37.6033079253199,126.918340708208
338478006,블리스PC,pcbang,서울 은평구 응암동 598-18,서울 은평구 응암로11길 3,37.5882734008093,126.916220617759
1867969572,갈현인터넷프라자,pcbang,서울 은평구 갈현동 423-28,서울 은평구 갈현로 306,37.624115465148,126.917207834153
644684454,LV업PC,pcbang,서울 은평구 응암동 98-65,서울 은평구 은평로 136,37.6002630322516,126.923039015619
1677027996,고릴라 응암1호점,pcbang,서울 은평구 응암동 98-65,서울 은평구 은평로 136,37.6002621297847,126.923036751725
884618258,레벨업PC방 종로점,pcbang,서울 종로구 종로2가 40,서울 종로구 수표로 105,37.570589999549746,126.98921239570502
1342335656,옵티멈존PC카페 종각역점,pcbang,서울 종로구 관철동 45-1,서울 종로구 우정국로2길 21,37.569726299379,126.984333817507
1916270557,옵티멈존PC카페 종각2호점,pcbang,서울 종로구 관철동 7-11,서울 종로구 종로14길 19,37.569077910632,126.987039289394
369006989,레벨업PC방 성대점,pcbang,서울 종로구 명륜2가 211,서울 종로구 성균관로 12,37.583981055304,126.998152306053
467025372,옵티멈존PC카페 혜화점,pcbang,서울 종로구 명륜4가 188-4,서울 종로구 창경궁로 234,37.5824980254448,126.998527082022
1485980824,라이엇PC방,pcbang,서울 종로구 청진동 70,서울 종로구 종로 33,37.5709602435767,126.981440248159
419348850,프리미엄PC방,pcbang,서울 종로구 명륜4가 8-1,서울 종로구 대명길 9,37.5833918158879,127.001000826333
977411267,트레블 플스방,pcbang,서울 종로구 관철동 12-5,서울 종로구 삼일대로15길 16,37.568942714578284,126.98662049585647
238930558,비원 PC방 창신점,pcbang,서울 종로구 창신동 198,서울 종로구 종로 325,37.57269441410089,127.01376958139805
1638848022,제노pc방,pcbang,서울 종로구 적선동 100-1,서울 종로구 자하문로2길 4,37.5764276196856,126.972852284318
1085430568,잇츠PC,pcbang,서울 종로구 창신동 292,서울 종로구 종로 335,37.5731033380303,127.014824681347
390395724,리가플스방,pcbang,서울 종로구 관철동 19-3,서울 종로구 종로12길 16,37.56933362443066,126.98558243360148
92633571,대빵오락실 익선점,pcbang,서울 종로구 낙원동 132-1,서울 종로구 돈화문로11길 31,37.5724127557614,126.989693228657
641817161,레드포스PC아레나 종각점,pcbang,서울 종로구 종로2가 75-9,서울 종로구 종로 78,37.5698796829043,126.986041900824
1524786598,아이온pc,pcbang,서울 종로구 관철동 12-18,서울 종로구 삼일대로17길 19,37.5690616127944,126.986330698067
600079588,스페셜PC카페,pcbang,서울 종로구 숭인동 1063,서울 종로구 종로 405,37.57536369694314,127.02210071783796
499734651,덤프PC방 구기동점,pcbang,서울 종로구 구기동 94,서울 종로구 진흥로 456,37.60687245216697,126.95844133026944
1869218764,탐정의방,pcbang,서울 종로구 명륜4가 58-2,서울 종로구 대명길 35,37.5829539369914,126.999716962537
2140382899,라이또PC방,pcbang,서울 종로구 신영동 1-11,서울 종로구 진흥로 477-1,37.6059767851475,126.960832533186
1008943561,1%PC아레나,pcbang,서울 종로구 명륜4가 188-4,서울 종로구 창경궁로 234,37.5825214520153,126.998587085156
1019159898,스틸시리즈PC방,pcbang,서울 종로구 명륜4가 187,서울 종로구 창경궁로 236,37.5826439898265,126.998833890485
253805594,장동민의 옹PC방,pcbang,서울 종로구 숭인동 178-89,서울 종로구 종로 383,37.57450995145377,127.01986472210204
1031502472,에이플(성균관점),pcbang,서울 종로구 명륜1가 16-21,서울 종로구 성균관로 58,37.5878571000925,126.996870532548
2117588742,지지게임존,pcbang,서울 종로구 낙원동 176,서울 종로구 수표로 112,37.5711990898726,126.989405875048
1432448083,제우스PC방 대학로점,pcbang,서울 종로구 명륜4가 187,서울 종로구 창경궁로 236,37.5826439898206,126.998833890485
14912256,스카이넷 PC방,pcbang,서울 종로구 숭인동 177-2,서울 종로구 종로 377-3,37.5744776124912,127.019280590417
1764391484,제로백PC&코인노래연습장 구기동점,pcbang,서울 종로구 구기동 94,서울 종로구 진흥로 456,37.60687155117743,126.95844133077073
27243770,피씨스토리시즌2,pcbang,서울 종로구 숭인동 1412,서울 종로구 종로66길 13,37.5741996260746,127.022024528664
20747571,사이버PC방,pcbang,서울 종로구 숭인동 1412,서울 종로구 종로66길 13,37.5742320618841,127.022024538216
14910277,수PC방,pcbang,서울 종로구 명륜3가 2-38,서울 종로구 명륜길 1,37.5877886113589,126.996404059508
441683795,레벨업PC방 무교점,pcbang,서울 중구 무교동 1,서울 중구 무교로 32,37.56876600944885,126.97956178042739
1381860160,GGX,pcbang,서울 중구 을지로6가 21-31,서울 중구 을지로 264,37.5657600421876,127.007079969366
1912878586,긱스타피시카페,pcbang,서울 중구 충무로4가 125-11,서울 중구 퇴계로 216,37.561325478400214,126.99588356157919
375356818,3POP 플러스 PC CAF,pcbang,서울 중구 황학동 1101-1,서울 중구 난계로 185,37.568203262836704,127.02327580563586
1050309589,3POP PC방,pcbang,서울 중구 중림동 200,서울 중구 중림로 10,37.55892621026257,126.96432044049776
1299136651,긱스타PC,pcbang,서울 중구 신당동 292-43,서울 중구 다산로 222,37.56291027431933,127.01559458063807
389662234,긱스타PC카페,pcbang,서울 중구 을지로6가 18-95,서울 중구 장충단로13길 7,37.5677502706546,127.008186043282
1525359669,콤마PC카페 약수점,pcbang,서울 중구 신당동 368-99,서울 중구 다산로 112,37.5537864495015,127.010377766681
1940600748,피피엘PC방 동국대점,pcbang,서울 중구 충무로5가 90,서울 중구 서애로1길 11,37.5613750949478,126.998460720383
1970376424,제로백 신당점,pcbang,서울 중구 신당동 48-1,서울 중구 다산로36길 53,37.5615143123315,127.0178420948
1684604824,아레나PC방,pcbang,서울 중구 충무로5가 90,서울 중구 서애로1길 11,37.561339056777,126.998596539849
874672738,피피엘PC방 약수점,pcbang,서울 중구 신당동 369-26,서울 중구 다산로 132,37.5555099655927,127.011382985948
354376867,탑클래스pc방,pcbang,서울 중구 신당동 140-34,서울 중구 다산로44길 53,37.5652386969365,127.019933568505
14910441,로즈pc카페,pcbang,서울 중구 신당동 372-434,서울 중구 동호로7길 45,37.5517735752855,127.010873162555
20743543,유파라PC,pcbang,서울 중구 신당동 52-330,서울 중구 다산로42가길 30,37.5634425873428,127.016873687195
20743542,뉴캐슬PC존,pcbang,서울 중구 신당동 52-168,서울 중구 다산로42나길 23,37.5632910082145,127.018295259394
20742064,Enter PC방,pcbang,서울 중구 신당동 52-168,서울 중구 다산로42나길 23,37.5632910082145,127.018295259394
435183927,토랑,pcbang,서울 중구 신당동 372-434,서울 중구 동호로7길 45,37.5517969999871,127.010886746099
195578041,레벨업PC방 망우점,pcbang,서울 중랑구 망우동 572,서울 중랑구 봉우재로71길 18,37.5963860549589,127.098764977366
1086747546,옵티멈존PC방 신내점,pcbang,서울 중랑구 신내동 613-71,서울 중랑구 봉화산로 217,37.6077635548353,127.096836605958
1177745246,옵티멈존PC카페 사가정역점,pcbang,서울 중랑구 면목동 497-7,서울 중랑구 면목로 341,37.58239373382947,127.08842928909449
774783933,크라우드PC 망우점,pcbang,서울 중랑구 망우동 410-1,서울 중랑구 용마산로 494,37.5948943413712,127.100511323772
917754540,제로백PC 묵동점,pcbang,서울 중랑구 묵동 238-1,서울 중랑구 동일로 933,37.6137339831754,127.076567123301
703399286,찰리팝 PC,pcbang,서울 중랑구 상봉동 101-15,서울 중랑구 면목로 492,37.5959059306383,127.085967704297
741390467,콤마피시방 사가정역점,pcbang,서울 중랑구 면목동 458-1,서울 중랑구 면목로 352,37.5833360249676,127.088626266532
73500871,스톤피씨,pcbang,서울 중랑구 상봉동 115-61,서울 중랑구 면목로 491,37.5958054864163,127.085324417232
675417548,탑플레이스PC,pcbang,서울 중랑구 상봉동 113,서울 중랑구 면목로 489,37.5955216596759,127.085344475271
1668085342,아레나PC,pcbang,서울 중랑구 면목동 50-47,서울 중랑구 용마산로 405,37.58789401254217,127.09572165907392
20744536,따라가기PC토랑,pcbang,서울 중랑구 면목동 175-40,서울 중랑구 동일로95길 16,37.5849765243028,127.078754468108
1781428731,레드포스PC아레나 중화점,pcbang,서울 중랑구 묵동 250-41,서울 중랑구 동일로 843,37.6056635419844,127.078368575228
690979833,에이스PC방,pcbang,서울 중랑구 망우동 466-11,서울 중랑구 용마산로 521,37.5975238237564,127.100051721323
1445096629,아이세븐PC,pcbang,서울 중랑구 면목동 665-3,서울 중랑구 면목로35길 15,37.57825972549311,127.08509156095138
1294014233,퍼니홀릭PC카페,pcbang,서울 중랑구 망우동 490-8,서울 중랑구 망우로 400,37.5986628352334,127.096616450723
24531195,오즈아레나PC카페 사가정점,pcbang,서울 중랑구 면목동 497-7,서울 중랑구 면목로 341,37.58239375757244,127.08839758917395
1427100837,잇츠PC방 중랑점,pcbang,서울 중랑구 상봉동 130-22,서울 중랑구 망우로32길 28,37.5927022183602,127.076493484964
1106886735,탑게임랜드,pcbang,서울 중랑구 면목동 617-7,서울 중랑구 면목로 314,37.5799837293212,127.088224924096
1242335384,일프로피씨 카페1%PC CAF,pcbang,서울 중랑구 중화동 314-1,서울 중랑구 동일로129길 35,37.5992238335536,127.077505728865
1070814646,레벨업PC방,pcbang,서울 중랑구 중화동 302-75,서울 중랑구 중랑역로 62,37.5989116983157,127.078101042925
27246672,황금PC,pcbang,서울 중랑구 상봉동 88-100,서울 중랑구 상봉로25길 48,37.5947818167298,127.090359846372
20740262,본PC방 상봉점,pcbang,서울 중랑구 상봉동 496,서울 중랑구 상봉중앙로1길 54,37.59864608245232,127.08808842104168
758645061,피씨데이 상봉점,pcbang,서울 중랑구 상봉동 115-20,서울 중랑구 망우로 274,37.5954692471334,127.083035575938
515507285,아이비스PC방 면목역점,pcbang,서울 중랑구 면목동 105-4,서울 중랑구 겸재로 198,37.5886448221132,127.089623267058
2134192347,제로백PC 중랑역점,pcbang,서울 중랑구 상봉동 130-166,서울 중랑구 망우로 202,37.5934885284984,127.075491063872
51054538,레벨업PC방,pcbang,서울 중랑구 묵동 174-4,서울 중랑구 공릉로2길 7,37.612233626123,127.078262209817
1394636116,테라PC 묵동점,pcbang,서울 중랑구 묵동 55-3,서울 중랑구 공릉로12가길 6,37.6163426573721,127.080165979762
1556714343,로얄PC,pcbang,서울 중랑구 망우동 466-1,서울 중랑구 용마산로 537,37.5989679796209,127.100207660425
27245832,상봉성인게임장,pcbang,서울 중랑구 상봉동 113-30,서울 중랑구 면목로91길 6,37.594597988572,127.085558562308
1880961555,와와,pcbang,서울 중랑구 상봉동 101,서울 중랑구 망우로 316,37.5964850165594,127.087535549134
101805862,인디고PC,pcbang,서울 중랑구 신내동 797,서울 중랑구 신내로14길 21,37.6058972603194,127.097256607926
998898140,비에스,pcbang,서울 중랑구 신내동 644,서울 중랑구 신내로 193,37.6154743586422,127.094437474313
833699517,바닐라PC방,pcbang,서울 중랑구 망우동 495,서울 중랑구 용마산로115길 109,37.59780305180332,127.09468690538124
275858168,원PC,pcbang,서울 중랑구 면목동 653-1,서울 중랑구 사가정로50길 36,37.5792124985725,127.085752655368
1575219175,픽미스테이션,pcbang,서울 중랑구 신내동 797,서울 중랑구 신내로14길 21,37.60589194299364,127.09714901378736
1711323286,바닐라PC방,pcbang,서울 중랑구 상봉동 130-130,서울 중랑구 망우로32길 14,37.593235643235,127.076435151073
1965003459,7PC방,pcbang,서울 중랑구 망우동 358-5,서울 중랑구 망우로 439,37.6001999979752,127.100837800729
20521544,피씨데이 면목점,pcbang,서울 중랑구 면목동 117-17,서울 중랑구 겸재로 166,37.587882369893144,127.08628115938679
13271548,PC아이,pcbang,서울 중랑구 상봉동 313-11,서울 중랑구 동일로126나길 10,37.5983936684215,127.084579999614
751647736,세븐PC방,pcbang,서울 중랑구 망우동 461-1,서울 중랑구 봉우재로 239,37.5957259301661,127.099478613244
869082639,장수바닐라PC방,pcbang,서울 중랑구 면목동 74-4,서울 중랑구 상봉로 45,37.5899438422679,127.093381647949
1315213655,렛츠기릿PC방,pcbang,서울 중랑구 상봉동 115-19,서울 중랑구 망우로 276,37.595504257369,127.083217921527
1743489512,앤유피시 망우동,pcbang,서울 중랑구 망우동 461-1,서울 중랑구 봉우재로 239,37.5957195793225,127.099530692558
1916178287,오즈아레나,pcbang,서울 중랑구 망우동 572,서울 중랑구 봉우재로71길 18,37.5962308844982,127.09900369824
680326470,제로백PC 서일대점,pcbang,서울 중랑구 면목동 17-31,서울 중랑구 용마산로 434,37.589959535223,127.097376265159
1638406745,골드로즈사우나,sauna,서울 강남구 대치동 890-59,서울 강남구 선릉로86길 31,37.5039698823798,127.052012668773
26509032,뉴거평힐링24시찜질방,sauna,서울 강남구 논현동 203,서울 강남구 봉은사로 129-1,37.5061367417618,127.028342578495
13269829,보리여성불한증막,sauna,서울 강남구 삼성동 7-3,서울 강남구 선릉로130길 20,37.5166056500156,127.042834264235
13137446,좋은한증막,sauna,서울 강남구 역삼동 789-12,서울 강남구 역삼로 162,37.49490604790255,127.03688054323288
410275084,오성불한증막,sauna,서울 강남구 대치동 1024-4,서울 강남구 도곡로 418,37.4969617299429,127.056225879328
17103308,백제불한증막인삼사우나,sauna,서울 송파구 석촌동 15,서울 송파구 백제고분로 293,37.50284782538755,127.09900579455181
8161681,강변스파랜드,sauna,서울 광진구 구의동 593-15,서울 광진구 구의강변로 45,37.534886484466,127.091305810471
20747760,잠실수양불한증막사우나,sauna,서울 송파구 방이동 39-2,서울 송파구 오금로11길 33,37.5156678041205,127.110638323784
1372689730,CN스파24시남여찜질방사우나,sauna,서울 서초구 반포동 93-1,서울 서초구 사평대로 126,37.4998736365652,126.998389606505
25421609,성수불막사우나,sauna,서울 성동구 성수동2가 279-50,서울 성동구 동일로 143,37.545398512239686,127.06541107412174
11261297,칠산24시불가마사우나,sauna,서울 광진구 자양동 767-4,서울 광진구 자양로 135,37.5397400031344,127.082988445387
985773797,24시사우나찜질방,sauna,서울 송파구 가락동 166-2,서울 송파구 오금로 396,37.4979557480742,127.134215595283
27302052,프리마스파,sauna,서울 강남구 청담동 56-17,서울 강남구 도산대로102길 10,37.52393577111373,127.05281840669596
12713052,유사우나,sauna,서울 강남구 신사동 554-13,서울 강남구 도산대로17길 44,37.5214512044367,127.023818966051
17363156,삼호궁전보석사우나,sauna,서울 서초구 양재동 275-6,서울 서초구 논현로 87,37.47761313699698,127.0443405140179
8231174,스파레이,sauna,서울 서초구 잠원동 8-22,서울 서초구 강남대로107길 5,37.5180716392217,127.018207294246
693898968,더 리버사이드호텔 더메디스파,sauna,서울 서초구 잠원동 6-1,서울 서초구 강남대로107길 6,37.5185050367572,127.018110118464
10592003,알파인공칼슘사우나,sauna,서울 강남구 대치동 606-1,서울 강남구 남부순환로 2941,37.4942486150181,127.061995496165
10130959,24시건강사우나,sauna,서울 광진구 자양동 580-14,서울 광진구 뚝섬로 585,37.5336040088445,127.075188540901
311253518,24시한별불가마사우나,sauna,서울 강동구 명일동 47-3,서울 강동구 동남로75길 13-10,37.553945693237,127.154896087557
14107034,한강허브사우나,sauna,서울 강동구 천호동 425-5,서울 강동구 올림픽로 664,37.54058202078265,127.12448857981971
411481792,JCU사우나24 면역찜질방,sauna,서울 강동구 성내동 428-2,서울 강동구 양재대로89길 16,37.52684403121639,127.13473795600225
1678647238,오투여성사우나,sauna,서울 강동구 길동 389-5,서울 강동구 양재대로 1477,37.5377692255517,127.139681749231
8079875,건영스파밸리,sauna,서울 노원구 중계동 506-1,서울 노원구 섬밭로 258,37.6385936940397,127.065079148996
10241463,대림24시 불가마사우나,sauna,서울 강북구 수유동 50-75,서울 강북구 도봉로71가길 11,37.6317179200315,127.02218197058339
10921252,한진24시불가마사우나,sauna,서울 성북구 돈암동 609-1,서울 성북구 성북로4길 52,37.59675647795534,127.01250690452873
1521975720,휘경인삼사우나,sauna,서울 동대문구 휘경동 71-1,서울 동대문구 망우로 123,37.59170901815917,127.06659518937319
12814402,황후여성전용 불한증막,sauna,서울 성북구 동소문동6가 143-5,서울 성북구 아리랑로 7,37.5932259726906,127.015988152888
954322550,스파렉스 동묘점,sauna,서울 종로구 창신동 328-18,서울 종로구 지봉로 19,37.5717355809676,127.015191171756
8100100,천지연불한증막스파월드,sauna,서울 중랑구 신내동 387-1,서울 중랑구 용마산로 623,37.6066233595639,127.100598452116
24664215,월계24시불한증막사우나,sauna,서울 노원구 월계동 321-2,서울 노원구 월계로 370,37.6309266867576,127.06099863693
26834805,삼일사우나,sauna,서울 강북구 미아동 561-2,서울 강북구 삼양로24길 19,37.617392226698165,127.02217771407526
69706227,정안사우나,sauna,서울 성북구 길음동 540-2,서울 성북구 길음로7길 36-12,37.60330439342154,127.02199460279975
12749730,춘천옥사우나,sauna,서울 중랑구 신내동 797,서울 중랑구 신내로14길 21,37.60595105508537,127.09757717486826
10907614,24시성우사우나,sauna,서울 도봉구 도봉동 642,서울 도봉구 마들로 735-8,37.6761548586276,127.047872695316
16416397,동아 24시사우나,sauna,서울 동대문구 전농동 645-2,서울 동대문구 서울시립대로 31,37.5742396262873,127.045855780496
22080143,송산 여성전용 사우나,sauna,서울 성북구 동소문동4가 279,서울 성북구 동소문로13길 39-36,37.5921093204003,127.010919790575
14584699,불암산 24시불한증막,sauna,서울 노원구 상계동 1285,서울 노원구 덕릉로 780,37.667027492485,127.078877354116
20740295,해오름사우나,sauna,서울 중랑구 망우동 508-14,서울 중랑구 망우로58길 33-6,37.59661309972922,127.09436607300833
753705161,베뉴지아쿠아24,sauna,서울 강서구 화곡동 1095,서울 강서구 화곡로 347,37.5548303184038,126.851291475811
17811821,목동파라곤스파,sauna,서울 양천구 목동 917,서울 양천구 목동서로 155,37.52934694298234,126.87503230553791
1129477142,수금사우나24시찜질방,sauna,서울 강서구 화곡동 1071-19,서울 강서구 화곡로18길 24,37.539006171680086,126.83571748093209
19808567,스파존24시불가마사우나,sauna,서울 강서구 화곡동 900-1,서울 강서구 강서로7길 28,37.52966272178745,126.8463680718296
21128380,24시인공폭포 불가마사우나해수탕,sauna,서울 강서구 염창동 258-4,서울 강서구 양천로 731,37.5492062751275,126.878000262855
1716071152,더파크스파랜드,sauna,서울 영등포구 당산동3가 558-3,서울 영등포구 선유동1로 50,37.52654072471937,126.89286168892373
21445209,한백불한증막사우나,sauna,서울 영등포구 영등포동5가 49-1,서울 영등포구 양산로 214,37.5222132490304,126.906709619167
1534238244,친정숲불한증막,sauna,서울 마포구 창전동 437,서울 마포구 서강로 97,37.55193489497921,126.93234814526197
1615733046,유스포힐링스파,sauna,경기 부천시 원미구 약대동 169-115,경기 부천시 원미구 신흥로 321,37.512390022363405,126.77472119334922
12438269,24시토성불가마사우나,sauna,서울 양천구 신정동 1267,서울 양천구 신정로 312,37.5132850589714,126.855531853028
13336702,현대24시찜질방사우나,sauna,서울 영등포구 양평동3가 101,서울 영등포구 선유로 201,37.5313673397371,126.893805135372
1127403040,홍대24시불가마사우나,sauna,서울 서대문구 창천동 510-2,서울 서대문구 신촌로 1,37.5588732368545,126.927393707845
226597105,더죤스파24시사우나찜질방,sauna,서울 은평구 응암동 113-35,서울 은평구 불광천길 536,37.597865424889264,126.91631517492962
12005535,웰빙24장작불한증막,sauna,서울 양천구 신월동 519-1,서울 양천구 오목로 22,37.52134847908729,126.84040211293355
9805955,삼부건강랜드 보석사우나,sauna,서울 은평구 신사동 361,서울 은평구 증산로21길 11,37.59588558958514,126.91332233852849
26516423,토성사우나,sauna,서울 강서구 화곡동 914-3,서울 강서구 강서로5나길 50,37.528795752557265,126.8455190899946
16297047,오류24시사우나,sauna,서울 구로구 오류동 38-1,서울 구로구 경인로23길 8,37.4968109277525,126.844065141115
27465384,동남사우나,sauna,서울 영등포구 영등포동5가 24,서울 영등포구 영등포로37길 4,37.5205978202568,126.905661870722
9179865,신풍24시불한증막사우나,sauna,서울 영등포구 대림동 673,서울 영등포구 가마산로48길 16,37.501448795475625,126.9012708657305
17179618,동양사우나24시,sauna,서울 은평구 응암동 730-17,서울 은평구 가좌로7길 11,37.586392043399,126.919994089985
1549717163,건영스파24시불한증막사우나,sauna,서울 영등포구 신길동 364,서울 영등포구 도림로 323,37.5062431106193,126.901350507523
10853545,청수24시사우나,sauna,서울 영등포구 대림동 706-4,서울 영등포구 도림로 150,37.4937673150125,126.898666564324
20549717,금성랜드사우나,sauna,서울 양천구 신정동 948-24,서울 양천구 오목로 160,37.52470579860385,126.8552315409948
25935500,해동사우나,sauna,서울 양천구 목동 933,서울 양천구 목동동로12길 45,37.5225424916551,126.87666358514
20749217,삼모스포렉스,sauna,서울 관악구 신림동 1638-32,서울 관악구 신림로59길 23,37.482740866809294,126.92831202722601
8072719,장성24시그랜드보석사우나,sauna,서울 동작구 노량진동 312-6,서울 동작구 장승배기로 113,37.50791230624537,126.93962412996436
26412021,쑥고개사우나 24시찜질방,sauna,서울 관악구 신림동 94-208,서울 관악구 쑥고개로 9,37.47757101663863,126.9381234255363
16505463,관악프라자24시불가마사우나,sauna,서울 관악구 봉천동 31-1,서울 관악구 관악로 212,37.4835884466019,126.955176559969
19780625,에이스스파,sauna,경기 광명시 소하동 1365,경기 광명시 하안로 108,37.4477738348964,126.891984142408
1136727366,유토피아스파,sauna,서울 구로구 구로동 187-3,서울 구로구 도림천로 448,37.48560720980611,126.89903827341148
12520175,24시사우나 네이버한방스파,sauna,서울 마포구 염리동 174-14,서울 마포구 큰우물로 53,37.54228798842698,126.94462269666391
1854323785,토정24시사우나찜질방,sauna,서울 마포구 용강동 122-16,서울 마포구 토정로32길 4,37.5410709272851,126.941284492784
7891585,보라매 24시한증막사우나찜질방,sauna,서울 동작구 신대방동 395-68,서울 동작구 보라매로5가길 24,37.4904958735706,126.924036025198
9965566,청룡24시불한증막,sauna,서울 관악구 봉천동 1574-1,서울 관악구 쑥고개로 100,37.47902252782592,126.94739185298897
24840799,동아24시사우나,sauna,서울 관악구 봉천동 1629-2,서울 관악구 봉천로 576,37.4770709119361,126.961308036789
8579288,풍림24시 불가마사우나,sauna,서울 마포구 공덕동 404,서울 마포구 마포대로 127,37.5461673744122,126.952142658399
27164299,벽계수 스파 세신,sauna,서울 금천구 가산동 140-36,서울 금천구 디지털로12길 15,37.4780459702533,126.889982447629
1304077527,벽계수한증스파,sauna,서울 금천구 가산동 140-36,서울 금천구 디지털로12길 15,37.47809618112108,126.88971895225677
7820811,대신건강사우나헬스불가마,sauna,서울 동작구 사당동 1037-4,서울 동작구 사당로26길 124,37.4782536887323,126.977836336732
16794873,푸르지오24시사우나,sauna,서울 금천구 독산동 901-7,서울 금천구 남부순환로 1428,37.4806069476034,126.909456728772
1620855396,워터힐스파,sauna,서울 동작구 신대방동 719,서울 동작구 신대방1가길 38,37.4879721030812,126.906391518941
27245600,24시공단사우나,sauna,서울 관악구 신림동 1643,서울 관악구 시흥대로 578,37.48435378073163,126.90319287390686
32443166,24시대중사우나,sauna,경기 과천시 별양동 1-13,경기 과천시 별양상가2로 14,37.4273275829489,126.992998615877
773405003,남경사우나,sauna,서울 금천구 독산동 991-19,서울 금천구 독산로84길 9,37.472376237355,126.903770171892
9390947,제일사우나,sauna,서울 영등포구 대림동 1016-24,서울 영등포구 대림로 88,37.4900997297337,126.904574015751
255114587,제일대중사우나,sauna,경기 과천시 별양동 1-13,경기 과천시 별양상가2로 14,37.427381644642786,126.99300990887248
10555841,쉐르빌사우나,sauna,서울 성동구 도선동 69,서울 성동구 무학로6길 50,37.5645053869843,127.034992911043
20560512,우리24시불한증막,sauna,서울 송파구 거여동 37-1,서울 송파구 오금로 511,37.493104612451894,127.14572289320208
22752853,노블레스스파24시,sauna,경기 남양주시 별내동 998,경기 남양주시 순화궁로 116,37.6430327696505,127.121119667679
27336383,24시신세계불가마사우나,sauna,경기 의정부시 의정부동 494,경기 의정부시 시민로 80,37.73780450412811,127.04435683148972
1143412793,백두산 불가마사우나,sauna,경기 의정부시 신곡동 719-4,경기 의정부시 신곡로 47,37.73093672015792,127.05629001497967
12182613,아쿠아랜드 보석사우나,sauna,경기 의정부시 의정부동 125-5,경기 의정부시 태평로 76,37.7393222058213,127.052024870105
1910188383,명동황금사우나,sauna,서울 중구 충무로2가 11-1,서울 중구 명동8가길 27,37.5619960270298,126.986553828259
1573241710,위례파크24시사우나,sauna,경기 성남시 수정구 창곡동 562,경기 성남시 수정구 위례광장로 19,37.4656878945011,127.14045635827
37809986,스포랜드사우나,sauna,경기 성남시 수정구 양지동 923-1,경기 성남시 수정구 산성대로 613,37.46438969809515,127.17046947031781
8054957,일죽24시레저사우나,sauna,경기 부천시 원미구 심곡동 129-3,경기 부천시 원미구 부일로 522,37.48485158034602,126.78778508022572
7985820,심곡사우나,sauna,경기 부천시 원미구 심곡동 93-1,경기 부천시 원미구 부흥로373번길 78,37.4949555022553,126.784818628553
399656672,스파디움24,sauna,경기 남양주시 다산동 6143,경기 남양주시 다산순환로 20,37.61270957020403,127.15263489946729
1850690475,인창불한증막사우나,sauna,경기 구리시 인창동 543,경기 구리시 동구릉로53번길 4,37.60533548569825,127.1336449931848
650643335,24시만화카페라이브러리,comic_cafe,서울 광진구 자양동 216-26,서울 광진구 아차산로 370,37.5364416448589,127.083975936755
798713718,놀숲 강남역점,comic_cafe,서울 강남구 역삼동 620-9,서울 강남구 강남대로98길 17,37.50098127819602,127.02796403633766
1886791812,벌툰 엔틱 강남역점,comic_cafe,서울 강남구 역삼동 817-35,서울 강남구 강남대로98길 16,37.5007307950853,127.027978644718
1571875643,벌툰 몽유도원신사점,comic_cafe,서울 강남구 신사동 535-7,서울 강남구 도산대로11길 34,37.5197647834731,127.022510769227
295419461,놀숲 신사가로수길점,comic_cafe,서울 강남구 신사동 512-9,서울 강남구 압구정로2길 60,37.51797200039662,127.02136209580561
62649388,벌툰 신논현점,comic_cafe,서울 강남구 논현동 183,서울 강남구 강남대로118길 12,37.50632044187549,127.0248037754836
1242914812,벌툰 파리지앵 선릉점,comic_cafe,서울 강남구 대치동 897-28,서울 강남구 테헤란로64길 24,37.5033214013296,127.051458055275
1208502985,놀숲 압구정역점,comic_cafe,서울 강남구 신사동 577-8,서울 강남구 압구정로28길 22-6,37.5252833793513,127.027023962926
1031526033,캣툰 강남역점,comic_cafe,서울 강남구 역삼동 818-12,서울 강남구 강남대로94길 13,37.499585510364525,127.02842265713339
813317813,놀숲 더레이블도산점,comic_cafe,서울 강남구 신사동 657-5,서울 강남구 압구정로48길 35,37.5260708209136,127.03710629995
1344822732,애니팝 보드게임&만화카페,comic_cafe,서울 강남구 대치동 950-1,서울 강남구 영동대로85길 13,37.5069263503326,127.062599753998
1946500069,애니파크,comic_cafe,서울 강남구 삼성동 144-14,서울 강남구 삼성로 517,37.50816692366929,127.05561787709246
1596177563,만화카페도도 강남점,comic_cafe,서울 강남구 역삼동 819-2,서울 강남구 강남대로94길 18,37.49941242902126,127.02878673724572
2034287928,샤나무만화카페 대치점,comic_cafe,서울 강남구 대치동 923-23,서울 강남구 선릉로64길 11-2,37.4980461071681,127.053275130486
193833164,올툰24시만화카페 선릉점,comic_cafe,서울 강남구 역삼동 697-12,서울 강남구 선릉로93길 18,37.505182929408996,127.04701234206276
281302048,애니온,comic_cafe,서울 강남구 대치동 976-8,서울 강남구 삼성로72길 64,37.50073237368299,127.06347216653886
