id,name,category,address,road_address,lat,lon
154260268,연세바른치과의원,hospital,서울 노원구 공릉동 441-92,서울 노원구 동일로192길 74,37.62707369653434,127.07703959653466
859972562,365봄한의원,hospital,서울 노원구 상계동 763-7,서울 노원구 동일로 1343,37.648496274725694,127.06198297455387
1845340578,지음치과의원,hospital,서울 노원구 공릉동 383-8,서울 노원구 동일로 1073,37.62585751229841,127.07254225806915
8310619,미즈아이프라자산부인과의원,hospital,서울 노원구 상계동 1132-144,서울 노원구 동일로 1669,37.6773842931049,127.054992387169
1213351923,서울더바른치과 교정과치과의원,hospital,서울 노원구 월계동 50-29,서울 노원구 화랑로 325,37.6149415607992,127.06404368999
1801759859,서울이니셜치과,hospital,서울 노원구 중계동 366-4,서울 노원구 중계로 202,37.650781714146234,127.07779044802018
793110244,세라산부인과의원 노원점,hospital,서울 노원구 상계동 724-1,서울 노원구 노해로 490,37.6544101004708,127.062410586145
19455443,보스안과의원,hospital,서울 노원구 중계동 366-6,서울 노원구 한글비석로 264,37.6509804713325,127.076965699213
9905205,연세화랑의원,hospital,서울 노원구 공릉동 89-1,서울 노원구 노원로1길 67,37.6209227016125,127.083595125356
1966143517,노원백정형외과,hospital,서울 노원구 상계동 1141-12,서울 노원구 동일로243길 33,37.6784447021354,127.053120463948
464827117,오케이재활의학과의원,hospital,서울 노원구 상계동 724,서울 노원구 노해로 488,37.654321931698,127.062169133858
1752729389,바른임플치과의원,hospital,서울 노원구 상계동 712,서울 노원구 동일로 1413,37.65476722627451,127.06002541666321
1900484308,성모연합의원,hospital,서울 노원구 상계동 173-3,서울 노원구 상계로 193-25,37.66280630712143,127.0734361534923
866256416,디자인치과의원,hospital,서울 노원구 상계동 716-3,서울 노원구 노해로 491,37.655051448164215,127.0626967002893
12622610,W서울화이트치과의원,hospital,서울 노원구 월계동 947,서울 노원구 월계로45길 21,37.6265382798816,127.050867725081
1416118815,원더플란트치과의원 노원점,hospital,서울 노원구 중계동 591,서울 노원구 한글비석로 384,37.6597683206732,127.073239364046
484623938,경희오늘한의원,hospital,서울 노원구 상계동 749-4,서울 노원구 동일로 1366,37.65050277634331,127.06195971230936
106066456,지산목한의원,hospital,서울 노원구 공릉동 389-9,서울 노원구 동일로192길 63,37.6271552856857,127.076269363352
72183314,연세퍼스트원치과의원,hospital,서울 노원구 상계동 727-1,서울 노원구 노해로 480,37.6541790602736,127.061434681575
763112599,노원연세리안치과의원,hospital,서울 노원구 상계동 730-4,서울 노원구 동일로215길 2,37.6515232256302,127.060929357366
1703701659,바로본튼튼의원,hospital,서울 노원구 중계동 450-1,서울 노원구 한글비석로 359,37.6577077310287,127.074746873836
273672770,응급실국물떡볶이 의정부예술의전당점,hospital,경기 의정부시 의정부동 607-13,경기 의정부시 범골로 84,37.7322007347397,127.03847493284
1546779839,응급실국물떡볶이 의정부용현점,hospital,경기 의정부시 용현동 39-26,경기 의정부시 오목로19번길 4,37.7327797695334,127.085345219707
2072401591,새튼재활의학과의원,hospital,서울 도봉구 창동 75-13,서울 도봉구 노해로65길 10,37.6518450960755,127.046610571234
1597116953,밝은삼성안과의원,hospital,서울 도봉구 쌍문동 20-16,서울 도봉구 도당로 2,37.6584135828818,127.035290797178
1051069905,연세더튼튼치과의원,hospital,서울 도봉구 도봉동 563,서울 도봉구 도봉로 873,37.6824320303752,127.045459766092
271067168,아프로치과의원,hospital,서울 도봉구 창동 1-28,서울 도봉구 마들로13길 61,37.654540380514,127.049925837294
13049360,강북다인치과,hospital,서울 도봉구 창동 659-3,서울 도봉구 도봉로 488,37.6489965198912,127.035268210322
16502022,경희선린한의원,hospital,서울 도봉구 쌍문동 358-4,서울 도봉구 우이천로 353,37.6476441093072,127.024783842543
10288622,동의보감한의원,hospital,서울 도봉구 쌍문동 20-5,서울 도봉구 해등로 198,37.6583055730129,127.034928092284
26826389,서울고마운치과의원,hospital,서울 도봉구 쌍문동 20-16,서울 도봉구 도당로 2,37.6584171868086,127.035290798884
16770483,미소진치과의원,hospital,서울 도봉구 창동 135-15,서울 도봉구 노해로63길 84-3,37.652739627879534,127.04697375703132
773085557,도봉경희한의원,hospital,서울 도봉구 창동 134-36,서울 도봉구 노해로63길 79,37.65308857775078,127.04629178219386
1128662199,경희다시봄한의원,hospital,서울 도봉구 창동 338,서울 도봉구 노해로 341,37.65150550916349,127.0463984525245
15298061,오고싶은경희한의원,hospital,서울 도봉구 도봉동 44-5,서울 도봉구 도봉로180가길 96,37.6878005406053,127.04652649239611
18830943,이랑치과의원,hospital,서울 도봉구 창동 26,서울 도봉구 노해로 384,37.6520720911795,127.051089112563
11551297,무아치과교정과치과의원,hospital,서울 도봉구 쌍문동 88-105,서울 도봉구 도봉로 487,37.64913995888237,127.0346518425156
26437410,더엘치과의원,hospital,서울 도봉구 쌍문동 694-1,서울 도봉구 도봉로 551,37.6544881403353,127.037759391599
20258954,성문치과병원,hospital,서울 도봉구 쌍문동 657,서울 도봉구 도봉로 569,37.655819502039414,127.0386553374275
10042801,효치과의원,hospital,서울 도봉구 쌍문동 630,서울 도봉구 도봉로 585,37.6572373994251,127.039406301746
191760657,강북감동치과의원,hospital,서울 도봉구 쌍문동 88-114,서울 도봉구 도봉로 477,37.64843101737551,127.03419825594877
1001984082,서울오케이마취통증의학과의원,hospital,서울 도봉구 창동 655-20,서울 도봉구 도봉로 468,37.6473858253358,127.034374544546
1060676004,서울최마취통증의학과의원,hospital,서울 도봉구 쌍문동 694-1,서울 도봉구 도봉로 551,37.65448814033525,127.03775939159905
8961351,마음편한치과,hospital,서울 도봉구 쌍문동 88-144,서울 도봉구 도봉로 479,37.6486472019767,127.03437512589
18382591,차성수의원,hospital,서울 도봉구 쌍문동 503-11,서울 도봉구 삼양로 582,37.65511781470674,127.01329862573282
1859639012,서울좋은생각치과의원,hospital,서울 도봉구 방학동 662-32,서울 도봉구 도당로13길 9,37.6651348168231,127.035579595145
14649082,마들웰치과,hospital,서울 노원구 상계동 651-5,서울 노원구 동일로 1545,37.6664202158218,127.057006311539
8064269,장현대치과,hospital,서울 노원구 상계동 1280,서울 노원구 수락산로 190,37.6712457903471,127.05716189030822
2068055881,온마들한의원,hospital,서울 노원구 상계동 649-6,서울 노원구 동일로 1532,37.6653061313079,127.057975649344
14608371,홍인한의원,hospital,서울 노원구 상계동 651-2,서울 노원구 동일로 1551,37.66688518506262,127.05687519004984
863600168,경희나린한의원,hospital,서울 노원구 상계동 1115-5,서울 노원구 동일로 1676,37.677953398851,127.055659359177
1502334026,서울쌍둥이치과의원,hospital,서울 노원구 상계동 1119-4,서울 노원구 동일로 1664,37.6768929481652,127.055656299823
12969802,피오나여성의원,hospital,서울 노원구 상계동 337,서울 노원구 상계로 77,37.6567403383671,127.063540139357
576188363,비타민한의원 노원점,hospital,서울 노원구 상계동 603-2,서울 노원구 상계로1길 14-11,37.6569106381784,127.06181771149
8144610,허브치과,hospital,서울 노원구 상계동 712-1,서울 노원구 노해로 467,37.6544466101769,127.059762248222
27324370,24시산들산들동물병원,hospital,서울 마포구 아현동 424-14,서울 마포구 마포대로16길 7,37.5509731958997,126.956530449204
8725020,강북삼성병원 응급실,hospital,서울 종로구 평동 60,서울 종로구 새문안로 29,37.5685318656809,126.967925588597
10504013,서울적십자병원 응급실,hospital,서울 종로구 평동 164,서울 종로구 새문안로 9,37.56701077849867,126.96717465359609
2028905520,세란병원 응급실,hospital,서울 종로구 무악동 32-2,서울 종로구 통일로 256,37.57514815845795,126.9574299500883
1573808838,응급실국물떡볶이 서울공덕점,hospital,서울 마포구 아현동 397-5,서울 마포구 마포대로24길 56,37.5515444817962,126.96190104457804
13503224,경희대학교치과병원,hospital,서울 동대문구 회기동 1-5,서울 동대문구 경희대로 26,37.59411424584499,127.05322238365355
8103776,코리아병원,hospital,서울 동대문구 장안동 306-4,서울 동대문구 장한로 143,37.5731997338441,127.071519892672
1223534232,365매일한방병원,hospital,서울 동대문구 신설동 101-5,서울 동대문구 천호대로 3,37.5753488398992,127.024343274155
1740405116,닥터존정형외과의원,hospital,서울 동대문구 답십리동 496-2,서울 동대문구 천호대로 267,37.5681618628462,127.05155922435365
10505561,삼육치과병원,hospital,서울 동대문구 휘경동 29-1,서울 동대문구 망우로 82,37.58749331133146,127.06325365343766
1854539804,경희365한의원,hospital,서울 동대문구 장안동 307-3,서울 동대문구 장한로 139,37.5728970573447,127.071424515443
525978198,청량리서울아산정형외과의원,hospital,서울 동대문구 전농동 620-70,서울 동대문구 왕산로 178,37.5793042356753,127.043146387936
26633726,건강한우리내과의원,hospital,서울 동대문구 전농동 621-1,서울 동대문구 왕산로 176,37.5791998029459,127.042919909089
12133752,연세휴치과의원 청량리점,hospital,서울 동대문구 청량리동 710,서울 동대문구 홍릉로 19,37.58205721183106,127.04438879790816
1387810956,아이키소아청소년과의원 이문점,hospital,서울 동대문구 이문동 263-10,서울 동대문구 이문로35길 21,37.59915610818447,127.06085492109652
14739598,림플란트치과,hospital,서울 동대문구 제기동 1132,서울 동대문구 왕산로 127,37.578448405456,127.037539826212
532728773,솔라시도한방병원,hospital,서울 동대문구 용두동 798,서울 동대문구 고산자로32길 78,37.57747251470519,127.04314646305951
15109391,경희신망애한의원,hospital,서울 동대문구 청량리동 710,서울 동대문구 홍릉로 19,37.58205363465101,127.04431747120766
848426723,여자의봄산부인과의원,hospital,서울 동대문구 전농동 621-1,서울 동대문구 왕산로 176,37.5791421409915,127.042915347622
12552918,페리오플란트치과의원,hospital,서울 동대문구 답십리동 98-45,서울 동대문구 전농로 109,37.57464187430356,127.05730305268187
1796965176,슈퍼맨정형외과의원,hospital,서울 동대문구 장안동 307-3,서울 동대문구 장한로 139,37.5728970573447,127.071424515443
19339215,중랑교정치과의원,hospital,서울 동대문구 휘경동 112-49,서울 동대문구 망우로 131,37.591850893277126,127.06744339682012
132580352,튼튼플란트치과의원,hospital,서울 동대문구 전농동 620-1,서울 동대문구 왕산로 194,37.579783881805476,127.04471462566367
1941822517,성창한의원,hospital,서울 동대문구 제기동 1054-1,서울 동대문구 고산자로 441,37.578877090602404,127.038126463049
26915940,에이블치과의원,hospital,서울 동대문구 이문동 288-50,서울 동대문구 휘경로 6,37.596054953659575,127.06074482241544
27603653,화이팅마취통증의학과의원 청량리점,hospital,서울 동대문구 전농동 621-1,서울 동대문구 왕산로 176,37.5791998045922,127.042915380718
593257822,휘경튼튼마취통증의학과의원,hospital,서울 동대문구 휘경동 71-1,서울 동대문구 망우로 123,37.59168373286367,127.0666970722126
557595447,서울저스트치과의원,hospital,서울 동대문구 휘경동 380,서울 동대문구 망우로 46,37.5887597135072,127.058785783234
26863089,신강한의원,hospital,서울 동대문구 장안동 464-8,서울 동대문구 천호대로 425,37.5615582962575,127.066329528174
